user_id,K,avg_throughput
523,K4,84.57507833507343
524,K4,108.07438114628943
525,K4,107.79240233792476
526,K4,108.34955434095396
527,K4,108.07097252544318
528,K4,108.12402472536387
529,K4,108.27848865697082
530,K4,107.68728470643191
531,K4,87.57315068851678
532,K4,108.17567998915642
533,K4,87.57145996973199
534,K4,96.78716235233767
535,K4,84.5742526818497
536,K4,107.69393149151799
537,K4,105.95624818903042
538,K4,108.26511997428007
539,K4,108.21773848187732
540,K4,92.66970560589222
541,K4,92.0458526517213
542,K4,88.63665140003417
543,K4,108.22344643765197
544,K4,107.30200987010525
545,K4,92.05514803109094
546,K4,107.2729827731914
547,K4,92.0434309388999
548,K4,107.9395946128466
549,K4,107.87557152799161
550,K4,108.19397993947682
551,K4,108.22352230699956
552,K4,92.04497964277796
553,K4,108.2008851621198
554,K4,107.4823559276906
555,K4,107.07849246411371
556,K4,107.48231712013708
557,K4,107.48210475882951
558,K4,107.87102895288007
559,K4,107.29284402717467
560,K4,108.20063647618838
561,K4,87.668981647693
562,K4,107.98086344418365
563,K4,107.36972495940569
564,K4,107.17210441847469
565,K4,108.22302142827036
566,K4,108.2224765841665
567,K4,108.22362797974063
568,K4,88.64181377909185
569,K4,107.97829000961423
570,K4,108.83082273385598
571,K4,108.20281906841674
572,K4,96.21598804479488
573,K4,107.29178588686
574,K4,100.36184810763866
575,K4,107.29751991548815
576,K4,107.97683082261173
577,K4,92.05129282724756
578,K4,88.64293036137673
579,K4,92.05083562633322
580,K4,101.86968277503345
581,K4,108.82761058432546
582,K4,107.4881086423563
583,K4,108.20384539125058
584,K4,107.94179724273306
585,K4,107.27367043063575
586,K4,101.8659458247133
587,K4,108.22292597997296
588,K4,108.83319607866278
589,K4,107.9821111652867
590,K4,88.63976696217485
591,K4,96.21398985421291
592,K4,100.36081525043822
593,K4,108.22356596010111
594,K4,92.04811613815889
595,K4,92.04777035660194
596,K4,107.1847393974826
597,K4,84.79465835710475
598,K4,88.63823978113705
599,K4,107.08194074036506
600,K4,109.23005939455912
601,K4,108.99954122121541
602,K4,111.11337837639981
603,K4,109.18796286586753
604,K4,111.1080314235503
605,K4,112.48713553538627
606,K4,109.52129637229584
607,K4,112.48685472934292
608,K4,98.2472251486038
609,K4,88.26518332300786
610,K4,108.84441586411675
611,K4,88.2661246674563
612,K4,102.45235754099141
613,K4,108.96093400297045
614,K4,108.90017165046115
615,K4,109.5290347815297
616,K4,92.67529627722209
617,K4,92.68194355145957
618,K4,109.52823642699578
619,K4,85.29818236886827
620,K4,102.4512122771518
621,K4,96.7560118564273
622,K4,112.48246317118928
623,K4,111.11109229754778
624,K4,109.52583905329517
625,K4,108.96373891972053
626,K4,110.48885789288275
627,K4,109.52219108535945
628,K4,102.45098014304227
629,K4,109.66718770337754
630,K4,88.26323732609555
631,K4,92.67156952016356
632,K4,108.66207015201955
633,K4,108.8968841074338
634,K4,109.46092460121456
635,K4,89.17715481824646
636,K4,108.66090605171325
637,K4,109.51937326061727
638,K4,88.26334440226846
639,K4,110.48994202539946
640,K4,85.30267117451304
641,K4,92.67044392621867
642,K4,109.51886019783588
643,K4,88.26321108421914
644,K4,109.52291404269133
645,K4,112.48264931363963
646,K4,112.48180923580422
647,K4,108.66000663637757
648,K4,89.17892870733088
649,K4,108.84148784796459
650,K4,112.49258675033238
651,K4,109.46323109377194
652,K4,109.46512297751332
653,K4,109.52194371706085
654,K4,112.49147776379347
655,K4,112.48259503644846
656,K4,108.66148405453522
657,K4,108.84531712418317
658,K4,108.85237669708663
659,K4,112.48068619793213
660,K4,85.63068000896438
661,K4,109.574930200159
662,K4,108.90602839856491
663,K4,108.7809905195696
664,K4,89.5206654311137
665,K4,109.14802053401144
666,K4,93.1206694886408
667,K4,108.68653895617142
668,K4,85.63208567438555
669,K4,109.14633040237268
670,K4,102.98625723080578
671,K4,107.49905890311703
672,K4,109.56758698438917
673,K4,97.26366606805897
674,K4,89.52374411734041
675,K4,102.9873837474129
676,K4,109.57376667124007
677,K4,106.2543136143583
678,K4,85.63334808321916
679,K4,109.17776101833293
680,K4,109.72710575376544
681,K4,102.98722957386292
682,K4,108.78079636009892
683,K4,102.98322650488356
684,K4,109.12194564012181
685,K4,109.57530188111932
686,K4,108.91558908425867
687,K4,107.49880131971395
688,K4,102.99059696742826
689,K4,108.68470270151825
690,K4,107.4975804438235
691,K4,85.62590440551162
692,K4,109.7268575701229
693,K4,109.72707865473643
694,K4,109.14274969555017
695,K4,108.78113669606601
696,K4,102.98616111326866
697,K4,88.68772481081463
698,K4,108.90828147707327
699,K4,85.63074998694091
700,K4,93.12637318807879
701,K4,109.38142309505268
702,K4,109.1055641006287
703,K4,85.62885262690398
704,K4,109.14697631558491
705,K4,109.15098284959282
706,K4,107.49892805669555
707,K4,106.2532407727838
708,K4,108.78151269373635
709,K4,107.49783560485949
710,K4,93.1233875333719
711,K4,107.49805346643038
712,K4,109.12325870303734
713,K4,109.10380101456185
714,K4,102.98703755337849
715,K4,88.68790855321674
716,K4,108.78317154653028
717,K4,107.49852916147876
718,K4,107.49836660446807
719,K4,109.37991678261184
720,K4,107.11010847943714
721,K4,96.1365372431013
722,K4,101.791848986383
723,K4,96.75002694696198
724,K4,107.73830478027631
725,K4,101.36929537999912
726,K4,106.94187354031573
727,K4,84.62482222388638
728,K4,107.75166423407286
729,K4,101.37267731761075
730,K4,107.93759503353441
731,K4,106.9392578087286
732,K4,107.1060566387816
733,K4,96.74584081327619
734,K4,101.38175497622869
735,K4,84.62146606545724
736,K4,108.22763410121927
737,K4,96.75607154152694
738,K4,107.10188737235006
739,K4,107.7417380239743
740,K4,96.75258492705818
741,K4,106.94426764965124
742,K4,107.06171576020607
743,K4,108.22830975425546
744,K4,84.62922718977988
745,K4,107.91165594416897
746,K4,96.13611304490676
747,K4,96.13489442533974
748,K4,106.69544628171558
749,K4,84.62731582117313
750,K4,107.06592104239759
751,K4,107.92570831868974
752,K4,84.62680140658097
753,K4,84.62578690243397
754,K4,106.76058938469494
755,K4,106.94039786194459
756,K4,84.62698078711418
757,K4,106.94614587264756
758,K4,106.94430071506648
759,K4,108.18608744197476
760,K4,106.69391575216218
761,K4,107.92839595917508
762,K4,106.7670894062007
763,K4,87.53453453651252
764,K4,101.78339856514393
765,K4,106.7610190896527
766,K4,108.1926854096213
767,K4,107.06630166619205
768,K4,101.790191746757
769,K4,101.38035273839132
770,K4,84.6311394186162
771,K4,106.94573997082594
772,K4,87.54303260717701
773,K4,107.74259423545998
774,K4,106.86184594424644
775,K4,107.1048306723245
776,K4,106.70338744193964
777,K4,107.93447687656982
778,K4,101.7956860815643
779,K4,84.62951822501195
780,K4,102.37624981299835
781,K4,105.88146697462965
782,K4,108.44246117602715
783,K4,102.37034755490683
784,K4,108.58429535078426
785,K4,109.05734315656194
786,K4,96.68235357639233
787,K4,102.3726789057607
788,K4,105.55744213166703
789,K4,108.29654300500881
790,K4,108.89873832841896
791,K4,108.30991848802428
792,K4,97.46735722702917
793,K4,85.26219876634461
794,K4,108.4443706996311
795,K4,97.46248069811932
796,K4,109.05680544386254
797,K4,108.58594227111783
798,K4,96.6823632478742
799,K4,85.2648210694132
800,K4,108.09450686581164
801,K4,105.88566478402699
802,K4,108.09536921868725
803,K4,89.13928804410907
804,K4,108.44064872867916
805,K4,108.09674366396804
806,K4,105.87956889078214
807,K4,108.446243768673
808,K4,108.30305081225325
809,K4,108.15235546760736
810,K4,108.22066908996713
811,K4,108.31291389844596
812,K4,108.15190684789142
813,K4,84.17172794452758
814,K4,108.21918682248003
815,K4,108.2209646082942
816,K4,108.221645807826
817,K4,85.26652494647044
818,K4,105.6394541147883
819,K4,108.22106907215706
820,K4,108.09821784614111
821,K4,85.2634637132042
822,K4,97.46175621698923
823,K4,96.68703112353818
824,K4,105.88198376900102
825,K4,84.17108899337086
826,K4,102.368771807981
827,K4,97.46189720759976
828,K4,89.14519632319002
829,K4,108.44286186102
830,K4,92.58942619358275
831,K4,102.37501503533525
832,K4,106.71565848011818
833,K4,108.31158849696828
834,K4,89.13975085262645
835,K4,108.89369371779236
836,K4,102.37020229358437
837,K4,105.88485352020984
838,K4,105.64082212711128
839,K4,108.89275088431741
840,K4,108.32047319410015
841,K4,108.77996546734218
842,K4,88.59810637227157
843,K4,108.11895012717007
844,K4,108.32415353181499
845,K4,107.3636853148308
846,K4,107.66739982723267
847,K4,108.06294197596567
848,K4,108.31541314027277
849,K4,108.32267949638582
850,K4,107.4611137067493
851,K4,91.15808471141791
852,K4,107.69028853356053
853,K4,108.32299234402673
854,K4,108.11631049048647
855,K4,95.2915824042187
856,K4,107.35794320874055
857,K4,107.3950888594058
858,K4,108.77943542516844
859,K4,108.28899847308443
860,K4,84.74738764627179
861,K4,108.05934262225698
862,K4,107.66591475064614
863,K4,91.15698512592988
864,K4,88.59147161118224
865,K4,95.28597824813443
866,K4,108.12291988451554
867,K4,108.319811631786
868,K4,108.120519402886
869,K4,108.06486707189617
870,K4,107.39418419975031
871,K4,107.55098896866609
872,K4,108.3170761472408
873,K4,108.29176146720798
874,K4,84.74522009483623
875,K4,108.11374365884743
876,K4,107.55745506592416
877,K4,107.68591756717127
878,K4,107.46278958833335
879,K4,91.15649128982463
880,K4,95.95570890184139
881,K4,107.36810901081421
882,K4,95.94767308907433
883,K4,108.19074297055253
884,K4,108.78495570828933
885,K4,108.78009599858157
886,K4,82.86693328932475
887,K4,107.68929983228021
888,K4,108.77942422056192
889,K4,108.7831268554389
890,K4,108.14765176793493
891,K4,108.31579969067835
892,K4,108.28863403198753
893,K4,107.39159638594857
894,K4,107.55402868438429
895,K4,88.59702943997674
896,K4,91.15588489873531
897,K4,108.14571371723865
898,K4,88.59795966827255
899,K4,95.29433612237352
900,K4,85.13907364277951
901,K4,108.15397350909652
902,K4,96.67064397782426
903,K4,106.68520029052262
904,K4,96.66683372803362
905,K4,85.14259963177123
906,K4,85.13861926358594
907,K4,108.2819802594118
908,K4,108.09711663875655
909,K4,87.93989145298238
910,K4,105.97249012185851
911,K4,92.34277720356366
912,K4,97.19457781655825
913,K4,96.67521001465255
914,K4,85.14350045112265
915,K4,108.10237192164269
916,K4,105.8193804937898
917,K4,105.97198738116128
918,K4,85.14072678257146
919,K4,96.67504427875987
920,K4,108.15412272966124
921,K4,87.94842645745744
922,K4,87.9414840331266
923,K4,96.66457033848222
924,K4,105.79249326559923
925,K4,105.97195798974965
926,K4,102.14185634757425
927,K4,108.28230275801816
928,K4,108.3508885444998
929,K4,107.99899528185365
930,K4,105.66138678590245
931,K4,108.348028329995
932,K4,108.14738604714397
933,K4,87.94674865625954
934,K4,96.67313816512784
935,K4,108.14755832316176
936,K4,105.79449011035507
937,K4,92.34239995596388
938,K4,108.28638375912008
939,K4,87.94304747390763
940,K4,108.07835889412517
941,K4,105.97443507620008
942,K4,108.08553293639807
943,K4,108.28269515133725
944,K4,96.66816572626061
945,K4,108.1513225181588
946,K4,108.15077743077717
947,K4,105.96848879280127
948,K4,108.08222833819532
949,K4,102.14185480035229
950,K4,85.1435536120235
951,K4,85.14332649973763
952,K4,87.94523544563238
953,K4,102.14055078161016
954,K4,108.09521487134398
955,K4,97.20236639939345
956,K4,105.97281872812103
957,K4,108.00085968015952
958,K4,96.67849489645671
959,K4,105.79824165762729
960,K4,102.63571810824105
961,K4,96.88649549783916
962,K4,96.87848911651754
963,K4,108.50658502733148
964,K4,108.91457834077902
965,K4,93.29851858702374
966,K4,88.1800003495234
967,K4,109.10467176775914
968,K4,96.88222966890855
969,K4,89.0566073895525
970,K4,110.54283865897955
971,K4,109.56831499160988
972,K4,108.82880410835226
973,K4,108.82466380757188
974,K4,107.64383187084444
975,K4,109.69896873866776
976,K4,89.0604704275662
977,K4,109.83319870208587
978,K4,109.8362480443979
979,K4,96.88086365001384
980,K4,109.69616616510241
981,K4,92.59401359169593
982,K4,96.88111511498516
983,K4,109.83383226643456
984,K4,108.50128351584304
985,K4,107.64874502086492
986,K4,107.64878052799303
987,K4,109.56750878396927
988,K4,109.10160146316782
989,K4,85.18897616234364
990,K4,108.91596559500994
991,K4,108.91544971397892
992,K4,109.10439101011784
993,K4,102.58195113838833
994,K4,109.83252509804369
995,K4,108.28897263956439
996,K4,108.59988392089484
997,K4,110.5444379565048
998,K4,107.64855342060183
999,K4,85.18561901278603
1000,K4,88.17614767161011
1001,K4,109.69812240698714
1002,K4,108.8788963549314
1003,K4,92.58746374745884
1004,K4,109.8362698252863
1005,K4,92.58830948061163
1006,K4,108.91306791237815
1007,K4,96.88199744885006
1008,K4,85.18345801162161
1009,K4,107.65061063081332
1010,K4,109.83105820068748
1011,K4,108.82491667599423
1012,K4,102.58069315531806
1013,K4,92.58805805147452
1014,K4,89.06164166265745
1015,K4,109.8318738646451
1016,K4,108.87571431828432
1017,K4,109.70157395656524
1018,K4,92.58867312297693
1019,K4,109.56702767736306
1020,K4,105.55702397275168
1021,K4,105.55642869551009
1022,K4,102.27566037243025
1023,K4,93.23379889893613
1024,K4,107.89973026372742
1025,K4,108.1692241413439
1026,K4,85.19970786197997
1027,K4,108.23100762057607
1028,K4,81.28940543348823
1029,K4,108.2296369926412
1030,K4,81.28573048131061
1031,K4,107.72603828626784
1032,K4,107.54585862523875
1033,K4,108.1769323193276
1034,K4,87.82552679888063
1035,K4,107.91164532221167
1036,K4,92.21698157337973
1037,K4,105.55643698719638
1038,K4,108.17625649098237
1039,K4,105.55682642794882
1040,K4,81.28406880473277
1041,K4,107.89464594906241
1042,K4,107.35706637642812
1043,K4,97.07082062656907
1044,K4,108.24808058753209
1045,K4,105.55741677418207
1046,K4,87.82619262737303
1047,K4,97.0761271730945
1048,K4,107.5380165178895
1049,K4,107.72252245354056
1050,K4,108.237845948846
1051,K4,97.07083928801903
1052,K4,91.390144333592
1053,K4,87.82064637248693
1054,K4,108.22452862082777
1055,K4,91.38769506428793
1056,K4,96.46507504890579
1057,K4,108.10486379186297
1058,K4,91.39139086287398
1059,K4,107.72728548590115
1060,K4,108.22916885821392
1061,K4,91.39015364696179
1062,K4,107.90090895266299
1063,K4,107.9065640146387
1064,K4,106.66483063825757
1065,K4,81.28766128687492
1066,K4,97.07129655679819
1067,K4,87.82584670065646
1068,K4,92.213786398058
1069,K4,105.557263123433
1070,K4,88.67196169858791
1071,K4,107.7839691741232
1072,K4,108.24054335468284
1073,K4,106.67296211614001
1074,K4,107.90831401411977
1075,K4,107.72681181337482
1076,K4,88.67293784570316
1077,K4,105.55657556763431
1078,K4,96.4671860976726
1079,K4,105.55628502571456
1080,K4,96.68373951301079
1081,K4,85.26318781649802
1082,K4,108.3102668387495
1083,K4,105.88429239832261
1084,K4,102.36460915405215
1085,K4,102.37279528639323
1086,K4,109.05881056072583
1087,K4,108.09332685466786
1088,K4,108.58842426857684
1089,K4,105.64369686811973
1090,K4,109.05397386248144
1091,K4,108.08917016338158
1092,K4,106.71223170702608
1093,K4,84.16805291496092
1094,K4,108.31214876840707
1095,K4,102.37127099294109
1096,K4,109.05534076549915
1097,K4,108.31925800829438
1098,K4,108.44909392250871
1099,K4,105.88201145244011
1100,K4,102.36990437242534
1101,K4,108.31788142597198
1102,K4,105.5567732044155
1103,K4,108.3031280096169
1104,K4,108.89287718236989
1105,K4,92.58931637333664
1106,K4,108.89050290830211
1107,K4,106.71225416068035
1108,K4,105.55717108210872
1109,K4,108.09503264477063
1110,K4,106.70819599054543
1111,K4,108.44711236802786
1112,K4,97.46580069864642
1113,K4,109.05543165840837
1114,K4,106.70978285670988
1115,K4,106.71095122283695
1116,K4,108.29626209867875
1117,K4,106.71202653335178
1118,K4,108.30216720241778
1119,K4,106.71088202972498
1120,K4,84.16880651618524
1121,K4,102.37223291714298
1122,K4,102.37021073368128
1123,K4,102.37367668996586
1124,K4,84.17061230135188
1125,K4,105.88513577296222
1126,K4,92.5870523545238
1127,K4,108.22409584562851
1128,K4,105.5592279821442
1129,K4,102.37411256339821
1130,K4,108.1548750376219
1131,K4,108.89160619814325
1132,K4,108.30126520487143
1133,K4,89.14384210139632
1134,K4,97.46782057442408
1135,K4,97.46224818198786
1136,K4,92.59134680153737
1137,K4,109.05130115065495
1138,K4,105.55871768503266
1139,K4,106.70880346958825
1140,K4,93.38266376804215
1141,K4,97.7182595399627
1142,K4,106.63116902814309
1143,K4,88.74880373180775
1144,K4,108.32507766713088
1145,K4,97.19131470062894
1146,K4,108.20325866770858
1147,K4,97.18768060565151
1148,K4,109.46723165752806
1149,K4,108.5973065186948
1150,K4,106.6281420561678
1151,K4,108.70715584546458
1152,K4,106.80962268735887
1153,K4,92.32838453492477
1154,K4,88.74974671800754
1155,K4,108.59991646293388
1156,K4,109.24945498256162
1157,K4,108.59485340631682
1158,K4,109.24910404748096
1159,K4,108.20115481133975
1160,K4,92.32815999321409
1161,K4,92.32714890632543
1162,K4,109.25004811929065
1163,K4,108.58231743153692
1164,K4,108.50208299109175
1165,K4,92.32662300698891
1166,K4,109.47512677689876
1167,K4,92.33206952665383
1168,K4,108.50042636691437
1169,K4,109.25086739826028
1170,K4,81.35507285303892
1171,K4,106.62964663573317
1172,K4,108.19879066224247
1173,K4,108.71002495634607
1174,K4,92.32760872755144
1175,K4,109.47192217890522
1176,K4,109.472362483084
1177,K4,102.29666145500559
1178,K4,106.62956958501589
1179,K4,108.582556825777
1180,K4,102.30337968101094
1181,K4,109.47145218502415
1182,K4,106.62924417815472
1183,K4,109.46787352205988
1184,K4,106.80514610639291
1185,K4,108.49833206904621
1186,K4,108.32495855318437
1187,K4,106.80740283069285
1188,K4,97.1837498809958
1189,K4,108.69983286402686
1190,K4,88.74367194865094
1191,K4,106.80819191435283
1192,K4,108.59730476934557
1193,K4,108.70150380744953
1194,K4,109.47231882397203
1195,K4,109.46700174379271
1196,K4,109.47405637254796
1197,K4,108.71071009488745
1198,K4,108.59641325753127
1199,K4,87.93053184345021
