user_id,K,avg_throughput
520,K4,110.71776274983202
521,K4,109.3975976965319
522,K4,102.35879753199747
523,K4,79.55274970800207
524,K4,92.91096443688804
525,K4,108.48295930658313
526,K4,108.67251460363998
527,K4,93.2257945840438
528,K4,109.78925464138692
529,K4,102.10388008458118
530,K4,109.7295895099722
531,K4,78.41948781309353
532,K4,97.09492733171226
533,K4,77.3458811168875
534,K4,84.90216127606044
535,K4,76.55343531729437
536,K4,109.70065783858377
537,K4,107.16487604554887
538,K4,109.57226583616077
539,K4,92.47497908438727
540,K4,83.22029670609258
541,K4,90.02711234559739
542,K4,82.76120779138886
543,K4,110.31074398601706
544,K4,108.49239986359494
545,K4,89.7481628208055
546,K4,103.33033402139546
547,K4,85.45154320165848
548,K4,109.88839500509506
549,K4,110.56241098035606
550,K4,109.9488165739078
551,K4,110.95389737189251
552,K4,86.21055047036212
553,K4,108.6487301879784
554,K4,108.42816355370766
555,K4,91.2869845187626
556,K4,108.96341249065138
557,K4,107.74066063578626
558,K4,109.62097278007043
559,K4,110.5303256907736
560,K4,110.03180405301792
561,K4,78.20202987141465
562,K4,109.50298820935718
563,K4,101.77436885207801
564,K4,96.34650763580461
565,K4,109.98586187099522
566,K4,109.14432209109245
567,K4,109.1810356451034
568,K4,80.25952144735531
569,K4,109.91791320832282
570,K4,110.47022963555314
571,K4,107.77476542525726
572,K4,84.04378234172593
573,K4,109.23193652288693
574,K4,91.0981441241582
575,K4,110.3605114900836
576,K4,109.40645801767451
577,K4,84.31137434617027
578,K4,79.62551347264969
579,K4,81.69735512109604
580,K4,87.63894131607405
581,K4,109.85894927112966
582,K4,110.02832593393597
583,K4,107.4208076478688
584,K4,109.03023515781334
585,K4,104.16671247245988
586,K4,88.82198104514568
587,K4,109.49845100712045
588,K4,111.3939541939478
589,K4,109.6560561414878
590,K4,79.216447943872
591,K4,82.11846346697624
592,K4,91.78599753528027
593,K4,109.33666073391223
594,K4,80.94450081835315
595,K4,81.33504178048796
596,K4,97.31920587460016
597,K4,76.35178484657932
598,K4,80.4229154698737
599,K4,93.39374274926907
600,K4,102.56651548271327
601,K4,109.9124220865892
602,K4,112.17788334433948
603,K4,102.90535505607502
604,K4,110.25410764282964
605,K4,108.72365955544731
606,K4,113.05682681431045
607,K4,110.51509230560485
608,K4,83.61391079838859
609,K4,77.29060571128194
610,K4,92.41884150855633
611,K4,83.09177538681384
612,K4,86.78057414532178
613,K4,102.93920009553534
614,K4,111.40162246925539
615,K4,111.43976118272059
616,K4,84.84875361987622
617,K4,84.78690324638063
618,K4,111.18578406295352
619,K4,76.77412365347625
620,K4,87.8859392303551
621,K4,84.49201061357863
622,K4,110.41768435863399
623,K4,111.6762499574084
624,K4,111.46587843288317
625,K4,96.75943612039421
626,K4,108.33808362696116
627,K4,107.97390231627332
628,K4,89.04511061411941
629,K4,111.72288598945143
630,K4,81.3729612556464
631,K4,84.78339609667582
632,K4,92.04564514715531
633,K4,110.94866932400595
634,K4,104.88101198262886
635,K4,77.70301636645075
636,K4,92.10221284462997
637,K4,108.2447341419223
638,K4,82.59795864664461
639,K4,111.3701135977806
640,K4,76.48112455619359
641,K4,83.46133538975995
642,K4,108.92423596922566
643,K4,78.28964129723774
644,K4,111.70350153082052
645,K4,110.33078895838774
646,K4,110.30872589035734
647,K4,92.40390027140643
648,K4,78.39588055330569
649,K4,92.26590027792231
650,K4,110.6255611316429
651,K4,104.0377368094014
652,K4,103.46273899883668
653,K4,109.13370480274861
654,K4,108.27054307393739
655,K4,109.06936239979026
656,K4,93.40922843278936
657,K4,91.16981022940075
658,K4,91.34577277434829
659,K4,109.37765676884283
660,K4,75.90121542351011
661,K4,107.76571683240434
662,K4,108.24274151796025
663,K4,110.94186320871695
664,K4,80.0811252892588
665,K4,92.2393309277246
666,K4,83.09258696731699
667,K4,109.38978631609929
668,K4,75.63324818350901
669,K4,89.83487202830213
670,K4,87.55236316596445
671,K4,111.2396952816329
672,K4,110.79194301581538
673,K4,85.54916035846243
674,K4,79.75592528282398
675,K4,87.68247653106822
676,K4,109.20000415030435
677,K4,106.81518434858556
678,K4,76.19190915572125
679,K4,110.40056278803267
680,K4,110.50098714896566
681,K4,88.57363298856038
682,K4,108.36074481560117
683,K4,88.21504157743483
684,K4,93.60647220778404
685,K4,109.9375299363225
686,K4,111.06880602800094
687,K4,111.52829542403562
688,K4,89.10218599293378
689,K4,109.99269865988057
690,K4,107.59984816644487
691,K4,73.75998510426676
692,K4,108.78038071177058
693,K4,111.136891815469
694,K4,92.23402626412468
695,K4,112.28773388468953
696,K4,89.29347304573349
697,K4,78.79519196294953
698,K4,110.5210733420808
699,K4,74.71739600810044
700,K4,83.04315554560394
701,K4,96.51557934142397
702,K4,113.38189347556131
703,K4,76.96474347393237
704,K4,94.47749691693453
705,K4,91.90356626037759
706,K4,112.31448368446324
707,K4,109.69641558664242
708,K4,107.3623879255697
709,K4,106.41364472508828
710,K4,83.58463702343275
711,K4,111.12468342036293
712,K4,94.4765543120528
713,K4,114.46454251823295
714,K4,89.80027399926725
715,K4,78.83374587593711
716,K4,108.2917191497576
717,K4,107.33881905406388
718,K4,106.85045728997318
719,K4,93.51173506965749
720,K4,107.55283950507871
721,K4,84.2149819720717
722,K4,89.45598746122002
723,K4,85.7151056317192
724,K4,109.88830807561874
725,K4,93.92600048283984
726,K4,110.5939935486273
727,K4,79.33527218871131
728,K4,109.57398114250515
729,K4,90.8904099103691
730,K4,100.71952057472043
731,K4,109.32208460589122
732,K4,109.88871069107977
733,K4,83.72025573107743
734,K4,92.45412077855164
735,K4,79.96468343759767
736,K4,111.48753632473593
737,K4,86.68727964139954
738,K4,110.36204924633589
739,K4,107.63025422225901
740,K4,84.52593732325126
741,K4,108.44014638316003
742,K4,108.19806386117634
743,K4,110.38959196188999
744,K4,76.44567538394604
745,K4,92.12002177559317
746,K4,82.94726708345219
747,K4,82.59763098825927
748,K4,103.06608357132528
749,K4,79.8940416786835
750,K4,111.03930258413372
751,K4,103.4012943236283
752,K4,75.89909568183904
753,K4,76.44987376539892
754,K4,110.76589359087005
755,K4,108.7661739063663
756,K4,75.03647405466323
757,K4,109.7418433080797
758,K4,110.36568089353936
759,K4,110.29380585242816
760,K4,102.42680448819125
761,K4,102.69689421096405
762,K4,109.97557304902739
763,K4,77.22346504340322
764,K4,89.75456807316972
765,K4,107.58838929021054
766,K4,110.90923967830193
767,K4,108.41441169103143
768,K4,87.2855650744794
769,K4,91.42791658846697
770,K4,77.08250099225549
771,K4,110.17267081841975
772,K4,77.09586511808148
773,K4,110.6635647639605
774,K4,109.95401588535736
775,K4,109.08371247085633
776,K4,102.48177528644821
777,K4,103.90687285647215
778,K4,87.83437607485774
779,K4,78.29689145146249
780,K4,89.22090296040328
781,K4,110.67108980403651
782,K4,108.60724018563198
783,K4,86.36384500378014
784,K4,109.15276524660399
785,K4,90.2882283521582
786,K4,82.51715370283341
787,K4,91.15218623842401
788,K4,113.02676795643625
789,K4,109.63878759567767
790,K4,97.40690979203205
791,K4,111.41422535533127
792,K4,84.7144042091784
793,K4,75.20603568563163
794,K4,106.70058888166567
795,K4,84.38367410190726
796,K4,91.06338819986814
797,K4,111.23507605828131
798,K4,86.80607501629478
799,K4,75.65577508510216
800,K4,103.97678709151845
801,K4,110.84455824188173
802,K4,101.57245512088583
803,K4,77.34634655315502
804,K4,107.14819557271326
805,K4,101.63657085310561
806,K4,111.333892565432
807,K4,111.09682392091558
808,K4,113.35275054955169
809,K4,111.9802248070889
810,K4,105.45674354939383
811,K4,110.83858331067445
812,K4,108.87636743638869
813,K4,76.28987270055883
814,K4,100.25457661459791
815,K4,102.7019345377948
816,K4,103.61305074396712
817,K4,76.54028057255671
818,K4,111.8401913596379
819,K4,107.13255592519799
820,K4,105.30764220850581
821,K4,75.68894817802902
822,K4,83.76986794890527
823,K4,82.40785355820823
824,K4,107.26925726759454
825,K4,77.26151799609472
826,K4,92.97564171161557
827,K4,85.96011856257786
828,K4,80.81160663310088
829,K4,113.49426347699747
830,K4,81.9086520536425
831,K4,91.23165882104536
832,K4,109.79661104906526
833,K4,107.60028747276078
834,K4,77.05822506320105
835,K4,95.72470761263064
836,K4,88.69189032308921
837,K4,111.0325466802031
838,K4,111.22336398182851
839,K4,100.10289571120161
840,K4,110.1243589722962
841,K4,111.44661832772107
842,K4,78.89753167329135
843,K4,109.99426185679795
844,K4,109.40581752804847
845,K4,91.91014988113393
846,K4,104.25081874077159
847,K4,101.76851980268752
848,K4,108.87837446502176
849,K4,110.0288743099751
850,K4,90.8486624726466
851,K4,79.74076735303358
852,K4,109.09080033136438
853,K4,109.97680557997865
854,K4,111.78469165559414
855,K4,87.50504177841034
856,K4,91.96029911327165
857,K4,108.30634822709334
858,K4,107.96531111994703
859,K4,109.45191519905936
860,K4,74.9887342173845
861,K4,102.57881098120356
862,K4,103.11123828630318
863,K4,81.10217719674606
864,K4,80.39929875926683
865,K4,83.88464901467279
866,K4,108.81549036712967
867,K4,109.96516161599492
868,K4,107.49099470437815
869,K4,102.20126062908929
870,K4,108.53148911477494
871,K4,96.59088371959788
872,K4,110.27664432393671
873,K4,108.86937433570827
874,K4,76.5158627415079
875,K4,109.6544257211888
876,K4,96.11987652754014
877,K4,109.11590071669048
878,K4,92.55211043638162
879,K4,81.44247037434978
880,K4,84.1284001115932
881,K4,91.91447091720212
882,K4,84.85995804420976
883,K4,108.42815609471262
884,K4,112.12116836145357
885,K4,109.59609644213829
886,K4,78.15439931488568
887,K4,109.37349035592945
888,K4,110.73150911015526
889,K4,111.8553552006906
890,K4,109.37484135700606
891,K4,107.87303065568447
892,K4,107.80608434902885
893,K4,109.14121566190893
894,K4,97.37896674543263
895,K4,79.59073877726708
896,K4,80.9258557165681
897,K4,108.57708537277702
898,K4,79.19712611000683
899,K4,83.9990090063662
900,K4,76.26120603749997
901,K4,109.99560554222245
902,K4,88.14185771176739
903,K4,109.88108390026453
904,K4,84.58594021530924
905,K4,78.57521768701015
906,K4,75.52170500836313
907,K4,101.74717004400537
908,K4,97.32121814359866
909,K4,78.52847624141017
910,K4,109.97661580882834
911,K4,80.27046714615038
912,K4,86.13041413548662
913,K4,89.84097320960882
914,K4,76.54134635728437
915,K4,96.55915826926815
916,K4,109.76039819719401
917,K4,109.35639861705138
918,K4,75.68128680619992
919,K4,87.46404195047678
920,K4,112.73912581771242
921,K4,76.43921083779166
922,K4,77.31182119605272
923,K4,85.23756137279112
924,K4,111.14125758716796
925,K4,109.63679007259536
926,K4,92.44103959119002
927,K4,103.52968380817197
928,K4,109.63286575127876
929,K4,111.32765941182807
930,K4,109.38896017560926
931,K4,110.60093380938541
932,K4,111.91672071021432
933,K4,76.39844651361639
934,K4,88.38664701277159
935,K4,108.90009010181551
936,K4,111.74518488782495
937,K4,80.10207079491829
938,K4,102.73576669472202
939,K4,77.83549012166658
940,K4,110.54554584473873
941,K4,111.38902755311435
942,K4,110.47017831711096
943,K4,106.50583464636772
944,K4,83.75824281271376
945,K4,108.69320269184774
946,K4,109.28018460628189
947,K4,110.79746694075996
948,K4,109.84278381980329
949,K4,91.43763788302418
950,K4,78.20272955719194
951,K4,78.88508368598086
952,K4,78.49946638682057
953,K4,92.53104773458107
954,K4,100.25345476409773
955,K4,86.00003669240203
956,K4,107.53664587495125
957,K4,109.11531734949509
958,K4,87.22913738900358
959,K4,110.92239983072383
960,K4,99.48376785464102
961,K4,89.42570352620325
962,K4,82.78451981588121
963,K4,91.28607218263959
964,K4,103.82239005923797
965,K4,79.25222576584152
966,K4,77.0936851834801
967,K4,109.71279062808705
968,K4,83.22122471367128
969,K4,77.1330963817882
970,K4,108.32577738428412
971,K4,108.29683526069981
972,K4,102.73143624980314
973,K4,104.19092831856827
974,K4,111.2988718203366
975,K4,113.34791568291575
976,K4,78.10754100681903
977,K4,108.76942192716884
978,K4,109.52735399976574
979,K4,85.00166506926702
980,K4,109.5583059896163
981,K4,82.24128246051268
982,K4,82.31932073536116
983,K4,108.72175732512552
984,K4,92.25000208605474
985,K4,111.19993171569367
986,K4,109.94135107130445
987,K4,109.64567685475062
988,K4,111.07402729577122
989,K4,76.55956014471622
990,K4,101.53967938317962
991,K4,102.18722453334144
992,K4,110.87035651509335
993,K4,87.68518761270259
994,K4,109.91087980491993
995,K4,108.74579137357169
996,K4,94.18498991605303
997,K4,112.10516203274592
998,K4,108.46985089502715
999,K4,75.06248324249817
1000,K4,77.27247556339785
1001,K4,112.54310078430227
1002,K4,97.17146509597838
1003,K4,87.31186901761619
1004,K4,106.58401836963195
1005,K4,81.81874540018204
1006,K4,102.51748111251844
1007,K4,84.0846228412619
1008,K4,76.72792265654759
1009,K4,110.72512141922874
1010,K4,109.17055527947387
1011,K4,102.7286114183077
1012,K4,89.06120366842622
1013,K4,80.56186890876323
1014,K4,79.85965618168774
1015,K4,109.3357265177717
1016,K4,96.77761213439554
1017,K4,110.23932434726187
1018,K4,86.28926179365195
1019,K4,112.36029086703336
1020,K4,112.5610779964801
1021,K4,108.70843606462314
1022,K4,81.72781272807116
1023,K4,77.06565009074276
1024,K4,110.95834578044271
1025,K4,102.16032228722487
1026,K4,75.84839766195537
1027,K4,91.65121060872931
1028,K4,77.26465984615868
1029,K4,92.46948251781866
1030,K4,75.39213740427877
1031,K4,111.81193105311038
1032,K4,109.91621659557609
1033,K4,103.95831073025009
1034,K4,77.79048423491817
1035,K4,103.18898615198702
1036,K4,81.32423751371746
1037,K4,114.1913807023041
1038,K4,103.34826137144702
1039,K4,107.89435953089696
1040,K4,76.17861146425766
1041,K4,110.22147893582948
1042,K4,111.05305449660607
1043,K4,85.86740448469314
1044,K4,108.11972657241427
1045,K4,108.37694053532408
1046,K4,79.18711391928288
1047,K4,84.97543340228687
1048,K4,109.54177707206077
1049,K4,108.68336312856931
1050,K4,109.29059144128725
1051,K4,86.07891256193467
1052,K4,85.19789225123374
1053,K4,77.95291068004376
1054,K4,90.9865364737006
1055,K4,83.13233465372348
1056,K4,88.50942762961354
1057,K4,93.29109563352448
1058,K4,84.05775704733135
1059,K4,110.27598401552733
1060,K4,90.84163777437215
1061,K4,84.88874431181867
1062,K4,111.21945403528704
1063,K4,102.90704927884356
1064,K4,108.28792489387354
1065,K4,75.00144047587386
1066,K4,84.87382573562392
1067,K4,80.37127821039309
1068,K4,82.41210582447546
1069,K4,109.6829108351065
1070,K4,78.33691610395702
1071,K4,96.00687538677215
1072,K4,107.50421106615761
1073,K4,113.32374664961226
1074,K4,103.04526292713645
1075,K4,111.78108371542567
1076,K4,80.18289637623478
1077,K4,108.93601430177644
1078,K4,87.97411367293128
1079,K4,113.41217593919025
1080,K4,83.4144487215732
1081,K4,74.80135389595756
1082,K4,108.99202693869641
1083,K4,110.89820641241839
1084,K4,88.37766957624657
1085,K4,89.74442634306078
1086,K4,93.46317045328014
1087,K4,101.80395193377214
1088,K4,108.37486723155187
1089,K4,107.78349164754401
1090,K4,91.37431644226204
1091,K4,103.43804124153621
1092,K4,111.90264373745852
1093,K4,76.99468165248926
1094,K4,111.40936776365034
1095,K4,92.75666933634987
1096,K4,92.48676306045559
1097,K4,112.1136681648016
1098,K4,108.71526345787176
1099,K4,105.95836475205675
1100,K4,87.81718358076314
1101,K4,109.49995192048148
1102,K4,108.7133683806472
1103,K4,109.8553680023836
1104,K4,99.23719088391502
1105,K4,80.79339513551429
1106,K4,97.84386153860778
1107,K4,110.87966680949731
1108,K4,112.10827592086669
1109,K4,105.82126477033732
1110,K4,107.98380008534485
1111,K4,108.37096510296347
1112,K4,84.0127249590861
1113,K4,89.94223339947098
1114,K4,106.66372096344261
1115,K4,110.36307582861414
1116,K4,110.13053944438495
1117,K4,110.262441143561
1118,K4,110.13676317145557
1119,K4,111.83394923503802
1120,K4,78.50783662933274
1121,K4,94.89525752337575
1122,K4,89.3860449364513
1123,K4,93.24918834961524
1124,K4,77.13732075866102
1125,K4,108.2288505309159
1126,K4,79.553977672027
1127,K4,100.59619242464777
1128,K4,112.14716186347208
1129,K4,91.74763249646908
1130,K4,109.1857949154232
1131,K4,96.6333932313542
1132,K4,112.59377921441697
1133,K4,81.26539790008707
1134,K4,86.08392006691908
1135,K4,86.1014113496783
1136,K4,81.5793810499712
1137,K4,89.13939343490138
1138,K4,107.78873404380998
1139,K4,106.99019091953278
1140,K4,93.52265618230325
1141,K4,83.20165261111296
1142,K4,108.23386538149083
1143,K4,79.08100681158112
1144,K4,92.3371143459917
1145,K4,85.01124242708349
1146,K4,96.84370570320115
1147,K4,84.65109638653718
1148,K4,110.60602545817986
1149,K4,108.78256087995764
1150,K4,108.3097702949314
1151,K4,93.83104826925586
1152,K4,110.77208003062249
1153,K4,81.64692111192534
1154,K4,77.69572596249714
1155,K4,108.62919391015105
1156,K4,110.01094619462364
1157,K4,112.02563351803883
1158,K4,109.46275814517149
1159,K4,98.10111901221396
1160,K4,82.61230278622398
1161,K4,80.87314020343577
1162,K4,110.67530739619944
1163,K4,103.12153458997868
1164,K4,103.00669052185282
1165,K4,80.38247219819216
1166,K4,111.72819927377606
1167,K4,81.63053891801957
1168,K4,102.95450324147063
1169,K4,111.62883265756615
1170,K4,76.01624797081898
1171,K4,114.09833478933285
1172,K4,96.6999797199529
1173,K4,92.10209505541864
1174,K4,80.40775896460761
1175,K4,109.61109126521787
1176,K4,111.54621383584805
1177,K4,88.67650997227291
1178,K4,113.4408740111334
1179,K4,104.73817380638529
1180,K4,86.12770098354282
1181,K4,110.00234349352128
1182,K4,112.58420047707523
1183,K4,109.40400715304855
1184,K4,109.81213402198007
1185,K4,105.70212285613987
1186,K4,92.74859930964737
1187,K4,109.8607696553331
1188,K4,83.80856558339438
1189,K4,110.26778283188044
1190,K4,79.22953716672183
1191,K4,110.31984750431762
1192,K4,109.10585123268734
1193,K4,112.37719003394392
1194,K4,111.82226047470283
1195,K4,107.14150789120758
1196,K4,108.32183889889599
1197,K4,93.75681152144365
1198,K4,110.4014601631143
1199,K4,79.61471222777416
